1.105095000000000000e+06,2.496185000000000000e+06,3.652450362611824874e-01
1.105095000000000000e+06,7.576781000000000000e+06,3.651153091096473458e-01
1.105095000000000000e+06,9.624530000000000000e+05,3.642015666219128867e-01
1.105095000000000000e+06,4.172314000000000000e+06,3.626094303310473665e-01
1.105095000000000000e+06,1.712157000000000000e+06,3.624129221121524802e-01
1.105095000000000000e+06,2.062100000000000000e+06,3.613541609205339622e-01
1.105095000000000000e+06,1.267260000000000000e+06,3.610795608819550861e-01
1.105095000000000000e+06,1.827966000000000000e+06,3.609569585146506498e-01
1.105095000000000000e+06,3.351057000000000000e+06,3.601796140445040484e-01
1.105095000000000000e+06,3.511026000000000000e+06,3.596165254777303755e-01
1.105095000000000000e+06,2.798833000000000000e+06,3.596068799265312865e-01
1.105095000000000000e+06,4.642199000000000000e+06,3.583898460166966005e-01
1.105095000000000000e+06,1.585143000000000000e+06,3.580873931979016711e-01
1.105095000000000000e+06,1.383444000000000000e+06,3.580523074842512088e-01
1.105095000000000000e+06,2.502685000000000000e+06,3.577336057599648234e-01
1.105095000000000000e+06,2.055317000000000000e+06,3.574313265688965902e-01
1.105095000000000000e+06,1.253552000000000000e+06,3.573888272411376299e-01
1.105095000000000000e+06,5.727545000000000000e+06,3.569759864480174794e-01
1.105095000000000000e+06,2.551219000000000000e+06,3.568793024980391193e-01
1.105095000000000000e+06,5.171315000000000000e+06,3.568257879662434795e-01
1.105095000000000000e+06,3.517076000000000000e+06,3.565120301643024403e-01
1.105095000000000000e+06,8.362011000000000000e+06,3.561172748297086743e-01
1.105095000000000000e+06,1.409477000000000000e+06,3.552792502532484131e-01
1.105095000000000000e+06,2.372153000000000000e+06,3.545636999537620238e-01
1.105103000000000000e+06,3.483018000000000000e+06,5.841312622145421463e-01
1.105103000000000000e+06,5.957769000000000000e+06,5.677707142324414091e-01
1.105103000000000000e+06,3.796698000000000000e+06,5.587275424501050303e-01
1.105103000000000000e+06,4.322449000000000000e+06,5.405041541930099003e-01
1.105103000000000000e+06,3.796692000000000000e+06,5.404652186441466499e-01
1.105103000000000000e+06,7.351752000000000000e+06,5.336934531662538284e-01
1.105103000000000000e+06,6.064743000000000000e+06,5.300021360502994439e-01
1.105103000000000000e+06,4.530882000000000000e+06,5.284769471016442788e-01
1.105103000000000000e+06,2.213692000000000000e+06,5.170181126585386977e-01
1.105103000000000000e+06,3.483022000000000000e+06,5.146798683414282038e-01
1.105103000000000000e+06,8.343802000000000000e+06,5.000755065045630054e-01
1.105103000000000000e+06,1.039570000000000000e+05,4.967042834479877822e-01
1.105103000000000000e+06,3.693228000000000000e+06,4.932346658046480314e-01
1.105103000000000000e+06,8.517298000000000000e+06,4.885952514882069275e-01
1.105103000000000000e+06,6.501374000000000000e+06,4.882851888428786924e-01
1.105103000000000000e+06,6.674298000000000000e+06,4.861175722239366448e-01
1.105103000000000000e+06,6.414734000000000000e+06,4.772092144851171058e-01
1.105103000000000000e+06,8.517295000000000000e+06,4.766945878317803142e-01
1.105103000000000000e+06,5.427642000000000000e+06,4.684033913616434952e-01
1.105103000000000000e+06,8.343808000000000000e+06,4.636649563096448268e-01
1.105103000000000000e+06,6.674295000000000000e+06,4.567783012760594508e-01
1.105103000000000000e+06,6.830418000000000000e+06,4.529052360783168418e-01
1.105103000000000000e+06,3.924931000000000000e+06,4.464938797869278386e-01
1.105103000000000000e+06,7.852757000000000000e+06,4.377058879621398280e-01
1.105103000000000000e+06,7.218320000000000000e+05,4.278643460021061551e-01
1.105103000000000000e+06,8.783184000000000000e+06,4.272771018987155389e-01
1.105103000000000000e+06,8.343805000000000000e+06,4.208265336511825550e-01
1.105103000000000000e+06,2.566345000000000000e+06,4.123738352256908768e-01
1.105103000000000000e+06,4.434251000000000000e+06,4.116699934550305251e-01
1.105103000000000000e+06,8.783189000000000000e+06,4.111767580740450234e-01
1.105103000000000000e+06,7.351745000000000000e+06,4.067592889085976382e-01
1.105103000000000000e+06,8.209690000000000000e+06,4.037428300838207806e-01
1.105103000000000000e+06,2.728001000000000000e+06,3.998476147415331861e-01
1.105103000000000000e+06,6.414737000000000000e+06,3.962512157654556333e-01
1.105103000000000000e+06,1.212802000000000000e+06,3.952017311324900195e-01
1.105103000000000000e+06,5.934642000000000000e+06,3.921472969459458557e-01
1.105103000000000000e+06,2.566346000000000000e+06,3.864584196014119177e-01
1.105103000000000000e+06,6.414735000000000000e+06,3.805259474237988049e-01
1.105103000000000000e+06,3.001409000000000000e+06,3.798437437907032366e-01
1.105103000000000000e+06,4.031736000000000000e+06,3.796421629883118265e-01
1.105103000000000000e+06,8.226670000000000000e+06,3.788836102296890829e-01
1.105103000000000000e+06,6.414738000000000000e+06,3.786143760494710686e-01
1.105103000000000000e+06,8.226666000000000000e+06,3.765074815214508042e-01
1.105103000000000000e+06,4.582642000000000000e+06,3.761526139673889157e-01
1.105103000000000000e+06,6.321286000000000000e+06,3.742675402426096087e-01
1.105103000000000000e+06,4.582644000000000000e+06,3.741309073435954424e-01
1.105103000000000000e+06,8.180280000000000000e+05,3.720705590022332920e-01
1.105103000000000000e+06,8.295062000000000000e+06,3.715051355651424747e-01
1.105103000000000000e+06,8.169590000000000000e+06,3.673496549927143806e-01
1.105103000000000000e+06,7.699564000000000000e+06,3.662822010509590442e-01
1.105103000000000000e+06,2.213698000000000000e+06,3.661611704917480115e-01
1.105103000000000000e+06,8.226673000000000000e+06,3.633941724983520416e-01
1.105103000000000000e+06,7.370466000000000000e+06,3.613898917059509830e-01
1.105103000000000000e+06,8.734761000000000000e+06,3.564430527196728038e-01
1.105103000000000000e+06,7.351747000000000000e+06,3.539822371947155544e-01
1.105103000000000000e+06,3.800008000000000000e+06,3.529295617369810345e-01
1.105103000000000000e+06,6.414733000000000000e+06,3.506742563619161257e-01
1.105103000000000000e+06,3.687596000000000000e+06,3.496329506720797786e-01
1.105103000000000000e+06,3.009436000000000000e+06,3.496116448735657745e-01
1.105103000000000000e+06,6.352166000000000000e+06,3.451431996497924537e-01
1.105103000000000000e+06,8.755436000000000000e+06,3.443467955748439335e-01
1.105103000000000000e+06,9.191920000000000000e+05,3.378191233120181325e-01
1.105103000000000000e+06,3.530044000000000000e+06,3.375910337884389656e-01
1.105103000000000000e+06,8.035732000000000000e+06,3.342909858758342234e-01
1.105103000000000000e+06,4.922486000000000000e+06,3.316597668052382875e-01
1.105103000000000000e+06,8.208073000000000000e+06,3.313273431701698191e-01
1.105103000000000000e+06,3.951609000000000000e+06,3.299982490844393657e-01
1.105103000000000000e+06,6.321285000000000000e+06,3.270919977271924406e-01
1.105103000000000000e+06,6.452540000000000000e+05,3.260706134943845425e-01
1.105103000000000000e+06,3.946693000000000000e+06,3.229448641750775062e-01
1.105103000000000000e+06,1.223224000000000000e+06,3.216876211596330082e-01
1.105103000000000000e+06,6.774946000000000000e+06,3.212585061971501843e-01
1.105103000000000000e+06,3.483026000000000000e+06,3.196404614507476483e-01
1.105103000000000000e+06,3.557811000000000000e+06,3.182986351704778505e-01
1.105103000000000000e+06,6.357006000000000000e+06,3.167922394798133867e-01
1.105103000000000000e+06,3.557806000000000000e+06,3.163689959218046188e-01
1.105103000000000000e+06,8.208071000000000000e+06,3.137679555898623129e-01
1.105103000000000000e+06,2.738057000000000000e+06,3.137076407183436721e-01
1.105103000000000000e+06,2.738058000000000000e+06,3.128727035010976376e-01
1.105103000000000000e+06,6.859412000000000000e+06,3.125355935339750868e-01
1.105103000000000000e+06,7.905495000000000000e+06,3.125140601101175086e-01
1.105103000000000000e+06,5.049152000000000000e+06,3.108014230815492329e-01
1.105103000000000000e+06,4.673088000000000000e+06,3.100073230172144534e-01
1.105103000000000000e+06,2.805488000000000000e+06,3.095214809177757598e-01
1.105103000000000000e+06,7.237106000000000000e+06,3.087125097306540611e-01
1.105103000000000000e+06,2.735792000000000000e+06,3.087102472873859416e-01
1.105103000000000000e+06,2.016447000000000000e+06,3.075954956460228429e-01
1.105103000000000000e+06,3.143753000000000000e+06,3.072501611484887984e-01
1.105103000000000000e+06,3.557805000000000000e+06,3.068295711031408524e-01
1.105103000000000000e+06,6.849003000000000000e+06,3.067985825521864496e-01
1.105103000000000000e+06,1.485955000000000000e+06,3.065921299638373343e-01
1.105103000000000000e+06,5.636965000000000000e+06,3.059537157736650359e-01
1.105103000000000000e+06,7.772924000000000000e+06,3.053645183792141893e-01
1.105103000000000000e+06,6.791444000000000000e+06,3.051370964319003454e-01
1.105103000000000000e+06,1.447160000000000000e+05,3.046873693206165745e-01
1.105103000000000000e+06,5.880655000000000000e+06,3.041911079264452700e-01
1.105103000000000000e+06,4.468975000000000000e+06,3.041404495970994604e-01
1.105103000000000000e+06,5.983780000000000000e+06,3.037353620159747858e-01
1.105103000000000000e+06,1.834189000000000000e+06,3.031594337520606697e-01
1.105103000000000000e+06,2.053478000000000000e+06,3.022600015566195286e-01
1.128373000000000000e+06,8.656493000000000000e+06,8.273106194109604017e-01
1.128373000000000000e+06,7.630511000000000000e+06,6.839773052073279125e-01
1.128373000000000000e+06,5.814751000000000000e+06,6.123825997262147824e-01
1.128373000000000000e+06,8.656497000000000000e+06,3.437004825142843667e-01
1.128373000000000000e+06,4.254836000000000000e+06,2.962624492373401863e-01
1.128373000000000000e+06,6.702197000000000000e+06,2.917247065845450793e-01
1.128373000000000000e+06,8.656499000000000000e+06,2.840941274522030269e-01
1.128373000000000000e+06,5.281148000000000000e+06,2.601622321905127655e-01
1.128373000000000000e+06,8.519713000000000000e+06,2.280885633314432559e-01
1.128373000000000000e+06,7.175865000000000000e+06,2.088878441418453580e-01
1.128373000000000000e+06,1.941266000000000000e+06,1.987128092829420489e-01
1.128373000000000000e+06,3.734980000000000000e+05,1.794413136396199315e-01
1.128373000000000000e+06,3.884881000000000000e+06,1.766287644428296832e-01
1.128373000000000000e+06,9.773900000000000000e+04,1.736894224832802591e-01
1.128373000000000000e+06,2.080110000000000000e+05,1.714717013240450172e-01
1.128373000000000000e+06,5.056232000000000000e+06,1.703677088433231401e-01
1.128373000000000000e+06,3.884882000000000000e+06,1.697765296558325643e-01
1.128373000000000000e+06,1.267422000000000000e+06,1.666927577429635765e-01
1.128373000000000000e+06,8.146334000000000000e+06,1.615715305601028162e-01
1.128373000000000000e+06,8.090240000000000000e+06,1.581127016135902841e-01
1.128373000000000000e+06,2.333348000000000000e+06,1.578485669639005384e-01
1.128373000000000000e+06,3.980915000000000000e+06,1.562184882778007711e-01
1.128373000000000000e+06,3.032115000000000000e+06,1.519491186534713267e-01
1.128373000000000000e+06,6.249757000000000000e+06,1.511457266006036304e-01
1.128373000000000000e+06,2.746623000000000000e+06,1.483131291789792916e-01
1.128373000000000000e+06,5.763313000000000000e+06,1.472181295653041677e-01
1.128373000000000000e+06,1.782963000000000000e+06,1.466137375660617193e-01
1.128373000000000000e+06,8.827734000000000000e+06,1.465984762320972079e-01
1.128373000000000000e+06,7.517332000000000000e+06,1.449670360872137298e-01
1.128373000000000000e+06,7.561454000000000000e+06,1.428232256780347376e-01
1.128373000000000000e+06,5.866558000000000000e+06,1.417589203672688647e-01
1.128373000000000000e+06,1.578640000000000000e+06,1.404988161757845244e-01
1.128373000000000000e+06,6.017705000000000000e+06,1.401828037527178827e-01
1.128373000000000000e+06,6.431032000000000000e+06,1.395319465604726861e-01
1.128373000000000000e+06,2.750110000000000000e+06,1.392827652845291808e-01
1.128373000000000000e+06,7.870309000000000000e+06,1.379278529899822248e-01
1.128373000000000000e+06,5.000167000000000000e+06,1.376932707722187121e-01
1.128373000000000000e+06,5.134490000000000000e+05,1.372698555153095690e-01
1.128373000000000000e+06,3.981060000000000000e+05,1.367506153313538253e-01
1.128373000000000000e+06,7.339431000000000000e+06,1.365364415115251362e-01
1.128373000000000000e+06,3.299960000000000000e+06,1.361906210997081978e-01
1.128373000000000000e+06,4.737360000000000000e+06,1.361007253503019321e-01
1.128373000000000000e+06,2.746628000000000000e+06,1.359160542811572447e-01
1.128373000000000000e+06,2.669218000000000000e+06,1.337477622228772089e-01
1.128373000000000000e+06,2.213812000000000000e+06,1.334692801711789001e-01
1.128373000000000000e+06,6.694981000000000000e+06,1.334692801711789001e-01
1.128373000000000000e+06,3.844836000000000000e+06,1.321161554759035239e-01
1.128373000000000000e+06,3.159911000000000000e+06,1.318210054756443206e-01
1.128373000000000000e+06,7.530934000000000000e+06,1.316370852980322526e-01
1.128373000000000000e+06,2.135122000000000000e+06,1.308699500028000506e-01
1.128373000000000000e+06,5.237559000000000000e+06,1.304323280712448296e-01
1.128373000000000000e+06,4.024057000000000000e+06,1.292437948812938109e-01
1.128373000000000000e+06,2.007300000000000000e+04,1.285016650404789962e-01
1.128373000000000000e+06,6.064920000000000000e+05,1.283739234275095842e-01
1.128373000000000000e+06,5.038538000000000000e+06,1.279780034797233790e-01
1.128373000000000000e+06,5.119068000000000000e+06,1.275568599930264058e-01
1.128373000000000000e+06,2.025420000000000000e+05,1.275113619893064876e-01
1.128373000000000000e+06,7.021144000000000000e+06,1.271630654639571145e-01
1.128373000000000000e+06,2.333635000000000000e+06,1.271259929956349566e-01
1.128373000000000000e+06,9.470670000000000000e+05,1.271090835835093635e-01
1.128373000000000000e+06,4.521170000000000000e+05,1.268916840613490693e-01
1.128373000000000000e+06,1.444126000000000000e+06,1.266813887022014140e-01
1.128373000000000000e+06,6.351167000000000000e+06,1.264628624552373293e-01
1.128373000000000000e+06,7.160087000000000000e+06,1.264291936812949879e-01
1.128373000000000000e+06,6.172700000000000000e+05,1.259628038514589154e-01
1.128373000000000000e+06,4.165838000000000000e+06,1.258685808402890960e-01
1.128373000000000000e+06,7.700680000000000000e+06,1.257454133416841813e-01
1.128373000000000000e+06,6.187402000000000000e+06,1.256533776916734790e-01
1.128373000000000000e+06,3.327730000000000000e+05,1.255625380180191986e-01
1.128373000000000000e+06,3.513835000000000000e+06,1.253707774797735153e-01
1.128373000000000000e+06,1.721919000000000000e+06,1.252295053198370367e-01
1.128373000000000000e+06,3.759500000000000000e+04,1.252295053198370367e-01
1.128373000000000000e+06,8.685913000000000000e+06,1.252067188773296202e-01
1.128373000000000000e+06,3.315025000000000000e+06,1.251975939452660003e-01
1.128373000000000000e+06,8.031248000000000000e+06,1.250951990583185902e-01
1.128373000000000000e+06,6.958665000000000000e+06,1.248643385015266033e-01
1.128373000000000000e+06,2.009826000000000000e+06,1.248643385015266033e-01
1.128373000000000000e+06,8.146836000000000000e+06,1.248643385015265894e-01
1.128373000000000000e+06,8.339485000000000000e+06,1.244602691421296536e-01
1.128373000000000000e+06,4.659524000000000000e+06,1.244227941159322948e-01
1.128373000000000000e+06,6.791158000000000000e+06,1.243746106620029351e-01
1.128373000000000000e+06,3.148900000000000000e+06,1.240133434344179997e-01
1.128373000000000000e+06,4.659772000000000000e+06,1.240081396820487403e-01
1.128373000000000000e+06,1.725357000000000000e+06,1.240081396820487403e-01
1.128373000000000000e+06,3.983276000000000000e+06,1.234951270715181487e-01
1.128373000000000000e+06,8.609679000000000000e+06,1.234951270715181487e-01
1.128373000000000000e+06,4.335375000000000000e+06,1.234951270715181487e-01
1.128373000000000000e+06,6.767150000000000000e+06,1.234951270715181487e-01
